Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-mesures-fr-observation-bp.json	6163	8	0	0	0	0	0	348	0	356	0	0	0	0	0	0	0	2	0	0	1016	1007	0	0	0	27	0	2
fsh-generated/resources/StructureDefinition-mesures-fr-observation-heartrate.json	5755	8	0	0	0	0	0	232	0	256	0	0	1	0	0	0	0	1	0	0	688	689	0	0	0	20	1	2
fsh-generated/resources/StructureDefinition-mesures-fr-observation-oxygen-sat.json	3733	5	0	0	0	0	0	202	0	204	0	0	0	0	0	0	0	1	0	0	601	825	0	0	0	16	0	1
fsh-generated/resources/StructureDefinition-mesures-fr-observation-resp-rate.json	3157	6	0	0	0	0	0	227	0	180	0	0	0	0	0	0	0	1	0	0	581	664	0	0	0	14	0	1
fsh-generated/resources/StructureDefinition-mesures-moment-of-measurement.json	1877	4	0	0	0	0	0	38	0	30	0	0	0	0	0	0	0	1	0	0	104	94	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-mesures-number-of-days.json	1816	4	0	0	0	0	0	15	0	12	0	0	0	0	0	0	0	0	0	0	50	56	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-mesures-observation-glucose.json	9828	11	1	0	0	0	0	230	0	239	0	0	0	0	0	0	0	1	0	0	774	534	0	0	0	21	0	1
fsh-generated/resources/StructureDefinition-mesures-observation-head-circumference.json	5228	7	0	0	0	0	0	166	0	185	0	0	1	0	0	0	0	1	0	0	519	476	0	0	0	14	0	1
fsh-generated/resources/StructureDefinition-mesures-observation-pain-severity.json	5147	8	0	0	0	0	0	177	0	182	0	0	0	0	0	0	0	1	0	0	585	414	0	0	0	17	0	1
fsh-generated/resources/StructureDefinition-mesures-observation-steps-by-day.json	6490	9	0	0	0	0	0	230	1	188	0	0	0	0	0	0	0	1	0	0	605	431	0	0	0	19	1	1
fsh-generated/resources/StructureDefinition-mesures-observation-waist-circumference.json	5959	8	0	0	0	0	0	193	0	180	0	0	0	0	0	0	0	1	0	0	577	488	0	0	0	18	0	1
fsh-generated/resources/StructureDefinition-mesures-reason-for-measurement.json	1658	3	0	0	0	0	0	16	0	12	0	0	0	0	0	0	0	0	0	0	48	60	0	0	0	1	0	0
fsh-generated/resources/ValueSet-method-glucose-vs.json	597	2	0	0	0	0	0	0	0	76	0	0	0	0	0	0	0	0	0	0	9	4632	0	0	0	1	0	0
