Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-mesures-fr-observation-bodyheight.json	4352	12	0	0	0	0	0	232	0	271	0	0	0	0	0	0	0	2	0	0	615	976	0	0	0	11	1	1
fsh-generated/resources/StructureDefinition-mesures-fr-observation-bp.json	6582	13	0	0	0	0	0	376	0	396	0	0	1	0	0	0	0	2	0	0	1119	1121	0	0	0	21	0	3
fsh-generated/resources/StructureDefinition-mesures-fr-observation-heartrate.json	5932	13	0	0	0	0	0	233	0	243	0	0	0	0	0	0	0	1	0	0	717	766	0	0	0	13	0	2
fsh-generated/resources/StructureDefinition-mesures-fr-observation-oxygen-sat.json	2924	9	0	0	0	0	0	246	0	211	0	0	0	0	0	0	0	1	0	0	509	732	0	1	0	10	0	1
fsh-generated/resources/StructureDefinition-mesures-moment-of-measurement.json	1843	9	0	0	0	0	0	32	0	32	0	0	0	0	0	0	0	0	0	0	107	141	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-mesures-number-of-days.json	1651	9	0	0	0	0	0	15	0	18	0	0	0	0	0	0	0	1	0	0	51	83	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-mesures-observation-glucose.json	9937	16	1	0	0	0	0	240	0	272	0	0	1	0	0	0	0	1	0	0	788	765	0	0	0	15	1	2
fsh-generated/resources/StructureDefinition-mesures-observation-head-circumference.json	5788	13	0	0	0	0	0	184	0	182	0	0	0	0	0	0	0	1	0	0	556	469	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-mesures-observation-pain-severity.json	5870	13	0	0	0	0	0	194	1	193	0	0	0	0	0	0	0	2	0	0	615	486	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-mesures-observation-steps-by-day.json	6427	14	0	0	0	0	0	222	0	238	0	0	0	0	0	0	0	1	0	0	664	509	0	0	0	12	0	2
fsh-generated/resources/StructureDefinition-mesures-observation-waist-circumference.json	5609	12	0	0	0	0	0	168	0	179	0	0	0	0	0	0	0	1	0	0	560	392	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-mesures-reason-for-measurement.json	1509	9	0	0	1	0	0	10	0	12	0	0	0	0	0	0	0	0	0	0	64	54	0	0	0	1	0	0
fsh-generated/resources/ValueSet-method-glucose-vs.json	597	7	0	0	0	0	0	0	0	72	0	0	0	0	0	0	0	0	0	0	9	4158	0	0	0	0	0	0
