Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-mesures-fr-observation-body-weight.json	4293	6	0	0	0	0	0	247	0	218	0	0	0	0	0	0	0	2	0	0	604	974	0	0	0	17	0	1
fsh-generated/resources/StructureDefinition-mesures-fr-observation-bodyheight.json	4233	7	0	0	0	0	0	237	0	213	0	0	0	0	0	0	0	2	0	0	608	860	0	0	0	20	0	1
fsh-generated/resources/StructureDefinition-mesures-fr-observation-bp.json	6163	9	0	0	0	0	0	395	0	406	0	0	0	0	0	0	0	3	0	0	1010	1009	0	0	0	28	1	2
fsh-generated/resources/StructureDefinition-mesures-fr-observation-heartrate.json	5755	8	0	0	0	0	0	252	0	256	0	0	1	0	0	0	0	3	0	0	686	971	0	0	0	20	0	1
fsh-generated/resources/StructureDefinition-mesures-fr-observation-oxygen-sat.json	3733	6	0	0	1	0	0	220	0	221	0	0	0	0	0	0	0	2	0	0	603	762	0	1	0	17	0	1
fsh-generated/resources/StructureDefinition-mesures-fr-observation-resp-rate.json	3157	5	0	0	0	0	0	226	0	196	0	0	0	0	0	0	0	1	0	0	529	746	0	0	0	15	0	1
fsh-generated/resources/StructureDefinition-mesures-moment-of-measurement.json	1877	4	0	0	0	0	0	37	0	32	0	0	0	0	0	0	0	1	0	0	104	97	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-mesures-number-of-days.json	1816	4	0	0	0	0	0	15	0	13	0	0	0	0	0	0	0	0	0	0	51	58	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-mesures-observation-glucose.json	9828	12	0	0	0	0	0	274	0	261	0	0	0	0	0	0	0	2	0	0	764	802	0	0	0	21	0	1
fsh-generated/resources/StructureDefinition-mesures-observation-head-circumference.json	5228	11	1	0	0	0	0	179	0	178	0	0	1	0	0	0	0	2	0	0	514	547	0	0	0	16	0	1
fsh-generated/resources/StructureDefinition-mesures-observation-pain-severity.json	5147	10	0	0	0	0	0	194	0	235	0	0	0	0	0	0	0	1	0	0	586	422	0	0	0	18	1	1
fsh-generated/resources/StructureDefinition-mesures-observation-steps-by-day.json	6494	10	0	0	0	0	0	193	0	204	0	0	0	0	0	0	0	2	0	0	598	466	0	0	0	17	0	1
fsh-generated/resources/StructureDefinition-mesures-observation-waist-circumference.json	5959	8	0	0	0	0	0	192	1	250	0	0	0	0	0	0	0	2	0	0	575	443	0	0	0	18	0	1
fsh-generated/resources/StructureDefinition-mesures-reason-for-measurement.json	1658	3	0	0	0	0	0	10	0	12	0	0	0	0	0	0	0	0	0	0	47	66	0	0	0	2	0	0
fsh-generated/resources/ValueSet-method-glucose-vs.json	597	3	0	0	0	0	0	0	0	63	0	0	0	0	0	0	0	0	0	0	8	3781	0	0	0	0	0	0
