Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/Practitioner-ExampleFrPractitionner001.json	627	10	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	10	14	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-mesures-bundle-flux-alimentation.json	4243	8	0	665	1	0	0	0	0	61	0	0	0	0	0	0	0	2	0	0	241	1615	0	0	0	13	0	1
fsh-generated/resources/StructureDefinition-mesures-fr-observation-bmi.json	2058	5	0	75	0	0	0	0	0	34	0	0	0	0	0	0	0	1	0	0	241	688	0	0	0	14	1	1
fsh-generated/resources/StructureDefinition-mesures-fr-observation-body-temperature.json	4342	6	0	90	0	0	0	0	0	52	0	0	1	0	0	0	0	1	0	0	277	2674	0	0	0	17	0	1
fsh-generated/resources/StructureDefinition-mesures-fr-observation-body-weight.json	3588	5	0	78	0	0	0	0	0	49	0	0	0	0	0	0	0	1	0	0	272	901	0	0	0	15	0	1
fsh-generated/resources/StructureDefinition-mesures-fr-observation-bodyheight.json	3973	13	0	73	0	0	0	0	0	43	0	0	0	0	0	0	0	1	0	0	243	1382	0	0	0	15	0	0
fsh-generated/resources/StructureDefinition-mesures-fr-observation-bp.json	4356	12	0	88	0	0	0	0	0	71	0	0	1	0	0	0	0	2	0	0	360	1279	0	0	0	25	1	2
fsh-generated/resources/StructureDefinition-mesures-fr-observation-heartrate.json	3925	6	0	73	1	0	0	0	1	41	0	0	0	0	0	0	0	1	0	0	269	1125	0	0	0	17	0	1
fsh-generated/resources/StructureDefinition-mesures-fr-observation-oxygen-sat.json	2829	5	0	68	0	0	0	0	0	25	0	0	0	0	0	0	0	1	0	0	233	451	0	0	0	16	0	1
fsh-generated/resources/StructureDefinition-mesures-fr-observation-resp-rate.json	2254	5	0	76	0	0	0	0	0	29	0	0	0	0	0	0	0	1	0	0	198	384	0	0	0	15	0	0
fsh-generated/resources/StructureDefinition-mesures-moment-of-measurement.json	1758	6	0	10	0	0	0	0	0	16	0	0	0	0	0	0	0	1	0	0	52	97	0	0	0	3	1	0
fsh-generated/resources/StructureDefinition-mesures-number-of-days.json	1697	6	0	8	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	32	78	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-mesures-observation-glucose.json	8351	6	0	33	0	0	0	0	0	111	0	0	1	0	0	0	0	1	0	0	286	1155	0	0	0	20	0	0
fsh-generated/resources/StructureDefinition-mesures-observation-head-circumference.json	5437	6	0	27	0	0	0	0	0	26	0	0	0	0	0	0	0	1	0	0	214	675	0	0	0	14	0	1
fsh-generated/resources/StructureDefinition-mesures-observation-pain-severity.json	5291	5	0	26	0	0	0	0	0	29	0	0	0	0	0	0	0	1	0	0	240	2042	0	1	0	16	0	1
fsh-generated/resources/StructureDefinition-mesures-observation-steps-by-day.json	6174	6	0	20	1	0	0	0	1	26	0	0	0	0	0	0	0	1	0	0	246	780	0	0	0	17	0	1
fsh-generated/resources/StructureDefinition-mesures-observation-waist-circumference.json	5639	5	0	15	0	0	0	0	0	28	0	0	0	0	0	0	0	1	0	0	235	337	0	0	0	16	0	0
fsh-generated/resources/StructureDefinition-mesures-reason-for-measurement.json	1539	5	0	9	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	30	62	0	0	0	2	0	0
fsh-generated/resources/ValueSet-method-glucose-vs.json	597	5	0	0	0	0	0	0	0	125	0	0	0	0	0	0	0	0	0	0	11	540	0	0	0	0	0	0
