Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/Observation-ExampleMesObservationStepsByDay001.json	1054	3	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	10	13	0	0	0	0	0	0
fsh-generated/resources/Observation-ExampleObservationWaistCircumference001.json	1057	3	0	0	0	0	0	0	0	72	0	0	0	0	0	0	0	0	0	0	10	13	0	0	0	0	0	0
fsh-generated/resources/Patient-ExamplefrPatient001.json	1062	3	1	0	0	0	0	0	1	11	0	0	0	0	0	0	0	0	0	0	12	14	0	0	0	0	0	0
fsh-generated/resources/Practitioner-ExampleFrPractitionner001.json	627	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	9	10	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-mesures-bundle-flux-alimentation.json	4507	6	0	0	1	0	0	716	0	215	0	0	1	0	0	0	0	2	0	0	646	3678	0	0	0	15	1	0
fsh-generated/resources/StructureDefinition-mesures-diabetis-type.json	1611	5	0	0	0	0	0	19	0	31	0	0	0	0	0	0	0	0	0	0	53	210	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-mesures-fr-observation-bmi.json	3412	5	0	0	0	0	0	265	0	288	0	0	0	0	0	0	0	2	0	0	715	1340	0	0	0	18	0	2
fsh-generated/resources/StructureDefinition-mesures-fr-observation-body-temperature.json	5419	8	0	0	0	0	0	254	0	259	0	0	0	0	0	0	0	1	0	0	765	910	0	0	0	19	0	1
fsh-generated/resources/StructureDefinition-mesures-fr-observation-body-weight.json	4418	7	0	0	0	0	0	252	0	223	0	0	0	0	0	0	0	1	0	0	613	875	0	0	0	19	0	1
fsh-generated/resources/StructureDefinition-mesures-fr-observation-bodyheight.json	4259	7	0	0	0	0	0	220	0	213	0	0	0	0	0	0	0	1	0	0	601	947	0	0	0	17	1	1
fsh-generated/resources/StructureDefinition-mesures-fr-observation-bp.json	6237	9	0	0	0	0	0	402	0	427	0	0	1	0	0	0	0	2	0	0	1092	1431	0	0	0	33	0	2
fsh-generated/resources/StructureDefinition-mesures-fr-observation-heartrate.json	5854	8	0	0	0	0	0	285	0	266	0	0	0	0	0	0	0	2	0	0	701	878	0	0	0	22	0	1
fsh-generated/resources/StructureDefinition-mesures-moment-of-measurement.json	1843	4	1	0	0	0	0	36	0	46	0	0	0	0	0	0	0	0	0	0	107	142	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-mesures-number-of-days.json	1651	4	0	0	0	0	0	16	0	13	0	0	0	0	0	0	0	0	0	0	52	67	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-mesures-observation-glucose.json	9658	11	0	0	0	0	0	242	0	249	0	0	0	0	0	0	0	1	0	0	744	576	0	0	0	25	0	1
fsh-generated/resources/StructureDefinition-mesures-observation-head-circumference.json	5788	9	0	0	0	0	0	192	0	201	0	0	1	0	0	0	0	1	0	0	564	453	0	0	0	22	0	1
fsh-generated/resources/StructureDefinition-mesures-observation-pain-severity.json	4862	8	0	0	0	0	0	187	0	233	0	0	0	0	0	0	0	1	0	0	576	421	0	1	0	16	0	0
fsh-generated/resources/StructureDefinition-mesures-observation-steps-by-day.json	6066	8	0	0	0	0	0	217	0	194	0	0	0	0	0	0	0	1	0	0	585	523	0	0	0	16	1	1
fsh-generated/resources/StructureDefinition-mesures-observation-waist-circumference.json	5609	8	0	0	0	0	0	201	0	185	0	0	0	0	0	0	0	1	0	0	567	494	0	0	0	16	0	1
fsh-generated/resources/StructureDefinition-mesures-reason-for-measurement.json	1509	4	1	0	0	0	0	16	0	12	0	0	0	0	0	0	0	0	0	0	66	76	0	0	0	2	0	0
fsh-generated/resources/ValueSet-method-glucose-vs.json	597	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	13	4775	0	0	0	0	0	0
